Mon Jul 08 15:43:48 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 15099494 : 1677722
backup space percent:0.10
wear-out percent: 0.0000

count interval: 1
footprint
2481080,442
2481081,204
2481082,306
2481083,306
2481084,238
2481085,408
2481086,272
2481087,306
2481088,306
2481089,204
2481090,442
2481091,204
2481092,374
2481093,306
2481094,204
2481095,374
2481096,272
2481097,374
2481098,272
2481099,238
2481100,374
2481101,204
2481102,442
2481103,272
2481104,238
2481105,306
2481106,272
2481107,442
2481108,204
2481109,306
2481110,306
2481111,238
2481112,408
2481113,272
2481114,306
2481115,306
2481116,204
2481117,442
2481118,204
2481119,374
2481120,306
2481121,204
2481122,374
2481123,272
2481124,374
2481125,272
2481126,238
2481127,374
2481128,204
2481129,442
2481130,272
2481131,238
2481132,306
2481133,272
2481134,442
2481135,204
2481136,306
2481137,306
2481138,238
2481139,408
2481140,272
2481141,306
2481142,306
2481143,204
2481144,442
2481145,204
2481146,374
2481147,306
2481148,204
2481149,374
2481150,272
2481151,374
2481152,272
2481153,238
2481154,374
2481155,204
2481156,442
2481157,272
2481158,238
2481159,306
2481160,272
2481161,442
2481162,204
2481163,306
2481164,306
2481165,238
2481166,408
2481167,272
2481168,306
2481169,306
2481170,204
2481171,442
2481172,204
2481173,374
2481174,306
2481175,204
2481176,374
2481177,272
2481178,374
2481179,272
2481180,238
2481181,374
2481182,204
2481183,442
2481184,272
2481185,238
2481186,306
2481187,272
2481188,442
2481189,204
2481190,306
2481191,306
2481192,238
2481193,408
2481194,272
2481195,306
2481196,306
2481197,204
2481198,442
2481199,204
2481200,374
2481201,306
2481202,204
2481203,374
2481204,272
2481205,374
2481206,272
2481207,238
2481208,374
2481209,204
2481210,442
2481211,272
2481212,238
2481213,306
2481214,272
2481215,442
2481216,204
2481217,306
2481218,306
2481219,238
2481220,408
2481221,272
2481222,306
2481223,306
2481224,204
2481225,442
2481226,204
2481227,374
2481228,306
2481229,204
2481230,374
2481231,272
2481232,374
2481233,272
2481234,238
2481235,374
2481236,204
2481237,442
2481238,272
2481239,238
2481240,306
2481241,272
2481242,442
2481243,204
2481244,306
2481245,306
2481246,238
2481247,408
2481248,272
2481249,306
2481250,306
2481251,204
2481252,442
2481253,204
2481254,374
2481255,306
2481256,204
2481257,374
2481258,272
2481259,374
2481260,272
2481261,238
2481262,374
2481263,204
2481264,442
2481265,272
2481266,238
2481267,306
2481268,272
2481269,442
2481270,204
2481271,306
2481272,306
2481273,238
2481274,408
2481275,272
2481276,306
2481277,306
2481278,204
2481279,442
2481280,204
2481281,374
2481282,306
2481283,204
2481284,374
2481285,272
2481286,374
2481287,272
2481288,238
2481289,374
2481290,204
2481291,442
2481292,272
2481293,238
2481294,306
2481295,272
2481296,442
2481297,204
2481298,306
2481299,306
2481300,238
2481301,408
2481302,272
2481303,306
2481304,306
2481305,204
2481306,442
2481307,204
2481308,374
2481309,306
2481310,204
2481311,374
2481312,272
2481313,374
2481314,272
2481315,238
2481316,374
2481317,204
2481318,442
2481319,272
2481320,238
2481321,306
2481322,272
2481323,442
2481324,204
2481325,306
2481326,306
2481327,238
2481328,408
2481329,272
2481330,306
2481331,306
2481332,204
2481333,442
2481334,204
2481335,374
2481336,306
2481337,204
2481338,374
2481339,272
2481340,374
2481341,272
2481342,238
2481343,374
2481344,204
2481345,442
2481346,272
2481347,238
2481348,306
2481349,272
2481350,442
2481351,204
2481352,306
2481353,306
2481354,238
2481355,408
2481356,272
2481357,306
2481358,306
2481359,204
2481360,442
2481361,204
2481362,374
2481363,306
2481364,204
2481365,374
2481366,272
2481367,374
2481368,272
2481369,238
2481370,374
2481371,204
2481372,442
2481373,272
2481374,238
2481375,306
2481376,272
2481377,442
2481378,204
2481379,306
2481380,306
2481381,238
2481382,408
2481383,272
2481384,306
2481385,306
2481386,204
2481387,442
2481388,204
2481389,374
2481390,306
2481391,204
2481392,374
2481393,272
2481394,374
2481395,272
2481396,238
2481397,374
2481398,204
2481399,442
2481400,272
2481401,238
2481402,306
2481403,272
2481404,442
2481405,204
2481406,306
2481407,306
2481408,238
2481409,408
2481410,272
2481411,306
2481412,306
2481413,204
2481414,442
2481415,204
2481416,374
2481417,306
2481418,204
2481419,374
2481420,272
2481421,374
2481422,272
2481423,238
2481424,374
2481425,204
2481426,442
2481427,272
2481428,238
2481429,306
2481430,272
2481431,442
2481432,204
2481433,306
2481434,306
2481435,238
2481436,408
2481437,272
2481438,306
2481439,306
2481440,204
2481441,442
2481442,204
2481443,374
2481444,306
2481445,204
2481446,374
2481447,272
2481448,374
2481449,272
2481450,238
2481451,374
2481452,204
2481453,442
2481454,272
2481455,238
2481456,306
2481457,272
2481458,442
2481459,204
2481460,306
2481461,306
2481462,238
2481463,408
2481464,272
2481465,306
2481466,306
2481467,204
2481468,442
2481469,204
2481470,374
2481471,306
2481472,204
2481473,374
2481474,272
2481475,374
2481476,272
2481477,238
2481478,374
2481479,204
2481480,442
2481481,272
2481482,238
2481483,306
2481484,272
2481485,442
2481486,204
2481487,306
2481488,306
2481489,238
2481490,408
2481491,272
2481492,306
2481493,306
2481494,204
2481495,442
2481496,204
2481497,374
2481498,306
2481499,204
2481500,374
2481501,272
2481502,374
2481503,272
2481504,238
2481505,374
2481506,204
2481507,442
2481508,272
2481509,238
2481510,306
2481511,272
2481512,442
2481513,204
2481514,306
2481515,306
2481516,238
2481517,408
2481518,272
2481519,306
2481520,306
2481521,204
2481522,442
2481523,204
2481524,374
2481525,306
2481526,204
2481527,374
2481528,272
2481529,374
2481530,272
2481531,238
2481532,374
2481533,204
2481534,442
2481535,272
2481536,238
2481537,306
2481538,272
2481539,442
2481540,204
2481541,306
2481542,306
2481543,238
2481544,408
2481545,272
2481546,306
2481547,306
2481548,204
2481549,442
2481550,204
2481551,374
2481552,306
2481553,204
2481554,374
2481555,272
2481556,374
2481557,272
2481558,238
2481559,374
2481560,204
2481561,442
2481562,272
2481563,238
2481564,306
2481565,272
2481566,442
2481567,204
2481568,306
2481569,306
2481570,238
2481571,408
2481572,272
2481573,306
2481574,306
2481575,204
2481576,442
2481577,204
2481578,374
2481579,306
2481580,204
2481581,374
2481582,272
2481583,374
2481584,272
2481585,238
2481586,374
2481587,204
2481588,442
2481589,272
2481590,238
2481591,306
2481592,272
2481593,442
2481594,204
2481595,306
2481596,306
2481597,238
2481598,408
2481599,272
2481600,306
2481601,306
2481602,204
2481603,442
2481604,204
2481605,374
2481606,306
2481607,204
2481608,374
2481609,272
2481610,374
2481611,272
2481612,238
2481613,374
2481614,204
2481615,442
2481616,272
2481617,238
2481618,306
2481619,272
2481620,442
2481621,204
2481622,306
2481623,306
2481624,238
2481625,408
2481626,272
2481627,306
2481628,306
2481629,204
2481630,442
2481631,204
2481632,374
2481633,306
2481634,204
2481635,374
2481636,272
2481637,374
2481638,272
2481639,238
2481640,374
2481641,204
2481642,442
2481643,272
2481644,238
2481645,306
2481646,272
2481647,442
2481648,204
2481649,306
2481650,306
2481651,238
2481652,408
2481653,272
2481654,306
2481655,306
2481656,204
2481657,442
2481658,204
2481659,374
2481660,306
2481661,204
2481662,374
2481663,272
2481664,374
2481665,272
2481666,238
2481667,374
2481668,204
2481669,442
2481670,272
2481671,238
2481672,306
2481673,272
2481674,442
2481675,204
2481676,306
2481677,306
2481678,238
2481679,408
2481680,272
2481681,306
2481682,306
2481683,204
2481684,442
2481685,204
2481686,374
2481687,306
2481688,204
2481689,374
2481690,272
2481691,374
2481692,272
2481693,238
2481694,374
2481695,204
2481696,442
2481697,272
2481698,238
2481699,306
2481700,272
2481701,442
2481702,204
2481703,306
2481704,306
2481705,238
2481706,408
2481707,272
2481708,306
2481709,306
2481710,204
2481711,442
2481712,204
2481713,374
2481714,306
2481715,204
2481716,374
2481717,272
2481718,374
2481719,272
2481720,238
2481721,374
2481722,204
2481723,442
2481724,272
2481725,238
2481726,306
2481727,272
2481728,442
2481729,204
2481730,306
2481731,306
2481732,238
2481733,408
2481734,272
2481735,306
2481736,306
2481737,204
2481738,442
2481739,204
2481740,374
2481741,306
2481742,204
2481743,374
2481744,272
2481745,374
2481746,272
2481747,238
2481748,374
2481749,204
2481750,442
2481751,272
2481752,238
2481753,306
2481754,272
2481755,442
2481756,204
2481757,306
2481758,306
2481759,238
2481760,408
2481761,272
2481762,306
2481763,306
2481764,204
2481765,442
2481766,204
2481767,374
2481768,306
2481769,204
2481770,374
2481771,272
2481772,374
2481773,272
2481774,238
2481775,374
2481776,204
2481777,442
2481778,272
2481779,238
2481780,306
2481781,272
2481782,442
2481783,204
2481784,306
2481785,306
2481786,238
2481787,408
2481788,272
2481789,306
2481790,306
2481791,204
2481792,442
2481793,204
2481794,374
2481795,306
2481796,204
2481797,374
2481798,272
2481799,374
2481800,272
2481801,238
2481802,374
2481803,204
2481804,442
2481805,272
2481806,238
2481807,306
2481808,272
2481809,442
2481810,204
2481811,306
2481812,306
2481813,238
2481814,408
2481815,272
2481816,306
2481817,306
2481818,204
2481819,442
2481820,204
2481821,374
2481822,306
2481823,204
2481824,374
2481825,272
2481826,374
2481827,272
2481828,238
2481829,374
2481830,204
2481831,442
2481832,272
2481833,238
2481834,306
2481835,272
2481836,442
2481837,204
2481838,306
2481839,306
2481840,238
2481841,408
2481842,272
2481843,306
2481844,306
2481845,204
2481846,442
2481847,204
2481848,374
2481849,306
2481850,204
2481851,374
2481852,272
2481853,374
2481854,272
2481855,238
2481856,374
2481857,204
2481858,442
2481859,272
2481860,238
2481861,306
2481862,272
2481863,442
2481864,204
2481865,306
2481866,306
2481867,238
2481868,408
2481869,272
2481870,306
2481871,306
2481872,204
2481873,442
2481874,204
2481875,374
2481876,306
2481877,204
2481878,374
2481879,272
2481880,374
2481881,272
2481882,238
2481883,374
2481884,204
2481885,442
2481886,272
2481887,238
2481888,306
2481889,272
2481890,442
2481891,204
2481892,306
2481893,306
2481894,238
2481895,408
2481896,272
2481897,306
2481898,306
2481899,204
2481900,442
2481901,204
2481902,374
2481903,306
2481904,204
2481905,374
2481906,272
2481907,374
2481908,272
2481909,238
2481910,374
2481911,204
2481912,442
2481913,272
2481914,238
2481915,306
2481916,272
2481917,442
2481918,204
2481919,306
2481920,306
2481921,238
2481922,408
2481923,272
2481924,306
2481925,306
2481926,204
2481927,442
2481928,204
2481929,374
2481930,306
2481931,204
2481932,374
2481933,272
2481934,374
2481935,272
2481936,238
2481937,374
2481938,204
2481939,442
2481940,272
2481941,238
2481942,306
2481943,272
2481944,442
2481945,204
2481946,306
2481947,306
2481948,238
2481949,408
2481950,272
2481951,306
2481952,306
2481953,204
2481954,442
2481955,204
2481956,374
2481957,306
2481958,204
2481959,374
2481960,272
2481961,374
2481962,272
2481963,238
2481964,374
2481965,204
2481966,442
2481967,272
2481968,238
2481969,306
2481970,272
2481971,442
2481972,204
2481973,306
2481974,306
2481975,238
2481976,408
2481977,272
2481978,306
2481979,306
2481980,204
2481981,442
2481982,204
2481983,374
2481984,306
2481985,204
2481986,374
2481987,272
2481988,374
2481989,272
2481990,238
2481991,374
2481992,204
2481993,442
2481994,272
2481995,238
2481996,306
2481997,272
2481998,442
2481999,204
2482000,306
2482001,306
2482002,238
2482003,408
2482004,272
2482005,306
2482006,306
2482007,204
2482008,442
2482009,204
2482010,374
2482011,306
2482012,204
2482013,374
2482014,272
2482015,374
2482016,272
2482017,238
2482018,374
2482019,204
2482020,442
2482021,272
2482022,238
2482023,306
2482024,272
2482025,442
2482026,204
2482027,306
2482028,306
2482029,238
2482030,408
2482031,272
2482032,306
2482033,306
2482034,204
2482035,442
2482036,204
2482037,374
2482038,306
2482039,204
2482040,374
2482041,272
2482042,374
2482043,272
2482044,238
2482045,374
2482046,204
2482047,442
2482048,272
2482049,238
2482050,306
2482051,272
2482052,442
2482053,204
2482054,306
2482055,306
2482056,238
2482057,408
2482058,272
2482059,306
2482060,306
2482061,204
2482062,442
2482063,204
2482064,374
2482065,306
2482066,204
2482067,374
2482068,272
2482069,374
2482070,272
2482071,238
2482072,374
2482073,204
2482074,442
2482075,272
2482076,238
2482077,306
2482078,272
2482079,442
2482080,204
2482081,306
2482082,306
2482083,238
2482084,408
2482085,272
2482086,306
2482087,306
2482088,204
2482089,442
2482090,204
2482091,374
2482092,306
2482093,204
2482094,374
2482095,272
2482096,374
2482097,272
2482098,238
2482099,374
2482100,204
2482101,442
2482102,272
2482103,238
2482104,306
2482105,272
2482106,442
2482107,204
2482108,306
2482109,306
2482110,238
2482111,408
2482112,272
2482113,306
2482114,306
2482115,204
2482116,442
2482117,204
2482118,374
2482119,306
2482120,204
2482121,374
2482122,272
2482123,374
2482124,272
2482125,238
2482126,374
2482127,204
2482128,442
2482129,272
2482130,238
2482131,306
2482132,272
2482133,442
2482134,204
2482135,306
2482136,306
2482137,238
2482138,408
2482139,272
2482140,306
2482141,306
2482142,204
2482143,442
2482144,204
2482145,374
2482146,306
2482147,204
2482148,374
2482149,272
2482150,374
2482151,272
2482152,238
2482153,374
2482154,204
2482155,442
2482156,272
2482157,238
2482158,306
2482159,272
2482160,442
2482161,204
2482162,306
2482163,306
2482164,238
2482165,408
2482166,272
2482167,306
2482168,306
2482169,204
2482170,442
2482171,204
2482172,374
2482173,306
2482174,204
2482175,374
2482176,272
2482177,374
2482178,272
2482179,238
2482180,374
2482181,204
2482182,442
2482183,272
2482184,238
2482185,306
2482186,272
2482187,442
2482188,204
2482189,306
2482190,306
2482191,238
2482192,408
2482193,272
2482194,306
2482195,306
2482196,204
2482197,442
2482198,204
2482199,374
2482200,306
2482201,204
2482202,374
2482203,272
2482204,374
2482205,272
2482206,238
2482207,374
2482208,204
2482209,442
2482210,272
2482211,238
2482212,306
2482213,272
2482214,442
2482215,204
2482216,306
2482217,306
2482218,238
2482219,408
2482220,272
2482221,306
2482222,306
2482223,204
2482224,442
2482225,204
2482226,374
2482227,306
2482228,204
2482229,374
2482230,272
2482231,374
2482232,272
2482233,238
2482234,374
2482235,204
2482236,442
2482237,272
2482238,238
2482239,306
2482240,272
2482241,442
2482242,204
2482243,306
2482244,306
2482245,238
2482246,408
2482247,272
2482248,306
2482249,306
2482250,204
2482251,442
2482252,204
2482253,374
2482254,306
2482255,204
2482256,374
2482257,272
2482258,374
2482259,272
2482260,238
2482261,374
2482262,204
2482263,442
2482264,272
2482265,238
2482266,306
2482267,272
2482268,442
2482269,204
2482270,306
2482271,306
2482272,238
2482273,408
2482274,272
2482275,306
2482276,306
2482277,204
2482278,442
2482279,204
2482280,374
2482281,306
2482282,204
2482283,374
2482284,272
2482285,374
2482286,272
2482287,238
2482288,374
2482289,204
2482290,442
2482291,272
2482292,238
2482293,306
2482294,272
2482295,442
2482296,204
2482297,306
2482298,306
2482299,238
2482300,408
2482301,272
2482302,306
2482303,306
2482304,204
2482305,442
2482306,204
2482307,374
2482308,306
2482309,204
2482310,374
2482311,272
2482312,374
2482313,272
2482314,238
2482315,374
2482316,204
2482317,442
2482318,272
2482319,238
2482320,306
2482321,272
2482322,442
2482323,204
2482324,306
2482325,306
2482326,238
2482327,408
2482328,272
2482329,306
2482330,306
2482331,204
2482332,442
2482333,204
2482334,374
2482335,306
2482336,204
2482337,374
2482338,272
2482339,374
2482340,272
2482341,238
2482342,374
2482343,204
2482344,442
2482345,272
2482346,238
2482347,306
2482348,272
2482349,442
2482350,204
2482351,306
2482352,306
2482353,238
2482354,408
2482355,272
2482356,306
2482357,306
2482358,204
2482359,442
2482360,204
2482361,374
2482362,306
2482363,204
2482364,374
2482365,272
2482366,374
2482367,272
2482368,238
2482369,374
2482370,204
2482371,442
2482372,272
2482373,238
2482374,306
2482375,272
2482376,442
2482377,204
2482378,306
2482379,306
2482380,238
2482381,408
2482382,272
2482383,306
2482384,306
2482385,204
2482386,442
2482387,204
2482388,374
2482389,306
2482390,204
2482391,374
2482392,272
2482393,374
2482394,272
2482395,238
2482396,374
2482397,204
2482398,442
2482399,272
2482400,238
2482401,306
2482402,272
2482403,442
2482404,204
2482405,306
2482406,306
2482407,238
2482408,408
2482409,272
2482410,306
2482411,306
2482412,204
2482413,442
2482414,204
2482415,374
2482416,306
2482417,204
2482418,374
2482419,272
2482420,374
2482421,272
2482422,238
2482423,374
2482424,204
2482425,442
2482426,272
2482427,238
2482428,306
2482429,272
2482430,442
2482431,204
2482432,306
2482433,306
2482434,238
2482435,408
2482436,272
2482437,306
2482438,306
2482439,204
2482440,442
2482441,204
2482442,374
2482443,306
2482444,204
2482445,374
2482446,272
2482447,374
2482448,272
2482449,238
2482450,374
2482451,204
2482452,442
2482453,272
2482454,238
2482455,306
2482456,272
2482457,442
2482458,204
2482459,306
2482460,306
2482461,238
2482462,408
2482463,272
2482464,306
2482465,306
2482466,204
2482467,442
2482468,204
2482469,374
2482470,306
2482471,204
2482472,374
2482473,272
2482474,374
2482475,272
2482476,238
2482477,374
2482478,204
2482479,442
2482480,272
2482481,238
2482482,306
2482483,272
2482484,442
2482485,204
2482486,306
2482487,306
2482488,238
2482489,408
2482490,272
2482491,306
2482492,306
2482493,204
2482494,442
2482495,204
2482496,374
2482497,306
2482498,204
2482499,374
2482500,272
2482501,374
2482502,272
2482503,238
2482504,374
2482505,204
2482506,442
2482507,272
2482508,238
2482509,306
2482510,272
2482511,442
2482512,204
2482513,306
2482514,306
2482515,238
2482516,408
2482517,272
2482518,306
2482519,306
2482520,204
2482521,442
2482522,204
2482523,374
2482524,306
2482525,204
2482526,374
2482527,272
2482528,374
2482529,272
2482530,238
2482531,374
2482532,204
2482533,442
