Thu Jul 04 22:03:42 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
68478,374
68479,272
68480,374
68481,272
68482,238
68483,374
68484,204
68485,442
68486,272
68487,238
68488,306
68489,272
68490,442
68491,204
68492,306
68493,306
68494,238
68495,408
68496,272
68497,306
68498,306
68499,204
68500,442
68501,204
68502,374
68503,306
68504,204
68505,374
68506,272
68507,374
68508,272
68509,238
68510,374
68511,204
68512,442
68513,272
68514,238
68515,306
68516,272
68517,442
68518,204
68519,306
68520,306
68521,238
68522,408
68523,272
68524,306
68525,306
68526,204
68527,442
68528,204
68529,374
68530,306
68531,204
68532,374
68533,272
68534,374
68535,272
68536,238
68537,374
68538,204
68539,442
68540,272
68541,238
68542,306
68543,272
68544,442
68545,204
68546,306
68547,306
68548,238
68549,408
68550,272
68551,306
68552,306
68553,204
68554,442
68555,204
68556,374
68557,306
68558,204
68559,374
68560,272
68561,374
68562,272
68563,238
68564,374
68565,204
68566,442
68567,272
68568,238
68569,306
68570,272
68571,442
68572,204
68573,306
68574,306
68575,238
68576,408
68577,272
68578,306
68579,306
68580,204
68581,442
68582,204
68583,374
68584,306
68585,204
68586,374
68587,272
68588,374
68589,272
68590,238
68591,374
68592,204
68593,442
68594,272
68595,238
68596,306
68597,272
68598,442
68599,204
68600,306
68601,306
68602,238
68603,408
68604,272
68605,306
68606,306
68607,204
68608,442
68609,204
68610,374
68611,306
68612,204
68613,374
68614,272
68615,374
68616,272
68617,238
68618,374
68619,204
68620,442
68621,272
68622,238
68623,306
68624,272
68625,442
68626,204
68627,306
68628,306
68629,238
68630,408
68631,272
68632,306
68633,306
68634,204
68635,442
68636,204
68637,374
68638,306
68639,204
68640,374
68641,272
68642,374
68643,272
68644,238
68645,374
68646,204
68647,442
68648,272
68649,238
68650,306
68651,272
68652,442
68653,204
68654,306
68655,306
68656,238
68657,408
68658,272
68659,306
68660,306
68661,204
68662,442
68663,204
68664,374
68665,306
68666,204
68667,374
68668,272
68669,374
68670,272
68671,238
68672,374
68673,204
68674,442
68675,272
68676,238
68677,306
68678,272
68679,442
68680,204
68681,306
68682,306
68683,238
68684,408
68685,272
68686,306
68687,306
68688,204
68689,442
68690,204
68691,374
68692,306
68693,204
68694,374
68695,272
68696,374
68697,272
68698,238
68699,374
68700,204
68701,442
68702,272
68703,238
68704,306
68705,272
68706,442
68707,204
68708,306
68709,306
68710,238
68711,408
68712,272
68713,306
68714,306
68715,204
68716,442
68717,204
68718,374
68719,306
68720,204
68721,374
68722,272
68723,374
68724,272
68725,238
68726,374
68727,204
68728,442
68729,272
68730,238
68731,306
68732,272
68733,442
68734,204
68735,306
68736,306
68737,238
68738,408
68739,272
68740,306
68741,306
68742,204
68743,442
68744,204
68745,374
68746,306
68747,204
68748,374
68749,272
68750,374
68751,272
68752,238
68753,374
68754,204
68755,442
68756,272
68757,238
68758,306
68759,272
68760,442
68761,204
68762,306
68763,306
68764,238
68765,408
68766,272
68767,306
68768,306
68769,204
68770,442
68771,204
68772,374
68773,306
68774,204
68775,374
68776,272
68777,374
68778,272
68779,238
68780,374
68781,204
68782,442
68783,272
68784,238
68785,306
68786,272
68787,442
68788,204
68789,306
68790,306
68791,238
68792,408
68793,272
68794,306
68795,306
68796,204
68797,442
68798,204
68799,374
68800,306
68801,204
68802,374
68803,272
68804,374
68805,272
68806,238
68807,374
68808,204
68809,442
68810,272
68811,238
68812,306
68813,272
68814,442
68815,204
68816,306
68817,306
68818,238
68819,408
68820,272
68821,306
68822,306
68823,204
68824,442
68825,204
68826,374
68827,306
68828,204
68829,374
68830,272
68831,374
68832,272
68833,238
68834,374
68835,204
68836,442
68837,272
68838,238
68839,306
68840,272
68841,442
68842,204
68843,306
68844,306
68845,238
68846,408
68847,272
68848,306
68849,306
68850,204
68851,442
68852,204
68853,374
68854,306
68855,204
68856,374
68857,272
68858,374
68859,272
68860,238
68861,374
68862,204
68863,442
68864,272
68865,238
68866,306
68867,272
68868,442
68869,204
68870,306
68871,306
68872,238
68873,408
68874,272
68875,306
68876,306
68877,204
68878,442
68879,204
68880,374
68881,306
68882,204
68883,374
68884,272
68885,374
68886,272
68887,238
68888,374
68889,204
68890,442
68891,272
68892,238
68893,306
68894,272
68895,442
68896,204
68897,306
68898,306
68899,238
68900,408
68901,272
68902,306
68903,306
68904,204
68905,442
68906,204
68907,374
68908,306
68909,204
68910,374
68911,272
68912,374
68913,272
68914,238
68915,374
68916,204
68917,442
68918,272
68919,238
68920,306
68921,272
68922,442
68923,204
68924,306
68925,306
68926,238
68927,408
68928,272
68929,306
68930,306
68931,204
68932,442
68933,204
68934,374
68935,306
68936,204
68937,374
68938,272
68939,374
68940,272
68941,238
68942,374
68943,204
68944,442
68945,272
68946,238
68947,306
68948,272
68949,442
68950,204
68951,306
68952,306
68953,238
68954,408
68955,272
68956,306
68957,306
68958,204
68959,442
68960,204
68961,374
68962,306
68963,204
68964,374
68965,272
68966,374
68967,272
68968,238
68969,374
68970,204
68971,442
68972,272
68973,238
68974,306
68975,272
68976,442
68977,204
68978,306
68979,306
68980,238
68981,408
68982,272
68983,306
68984,306
68985,204
68986,442
68987,204
68988,374
68989,306
68990,204
68991,374
68992,272
68993,374
68994,272
68995,238
68996,374
68997,204
68998,442
68999,272
69000,238
69001,306
69002,272
69003,442
69004,204
69005,306
69006,306
69007,238
69008,408
69009,272
69010,306
69011,306
69012,204
69013,442
69014,204
69015,374
69016,306
69017,204
69018,374
69019,272
69020,374
69021,272
69022,238
69023,374
69024,204
69025,442
69026,272
69027,238
69028,306
69029,272
69030,442
69031,204
69032,306
69033,306
69034,238
69035,408
69036,272
69037,306
69038,306
69039,204
69040,442
69041,204
69042,374
69043,306
69044,204
69045,374
69046,272
69047,374
69048,272
69049,238
69050,374
69051,204
69052,442
69053,272
69054,238
69055,306
69056,272
69057,442
69058,204
69059,306
69060,306
69061,238
69062,408
69063,272
69064,306
69065,306
69066,204
69067,442
69068,204
69069,374
69070,306
69071,204
69072,374
69073,272
69074,374
69075,272
69076,238
69077,374
69078,204
69079,442
69080,272
69081,238
69082,306
69083,272
69084,442
69085,204
69086,306
69087,306
69088,238
69089,408
69090,272
69091,306
69092,306
69093,204
69094,442
69095,204
69096,374
69097,306
69098,204
69099,374
69100,272
69101,374
69102,272
69103,238
69104,374
69105,204
69106,442
69107,272
69108,238
69109,306
69110,272
69111,442
69112,204
69113,306
69114,306
69115,238
69116,408
69117,272
69118,306
69119,306
69120,204
69121,442
69122,204
69123,374
69124,306
69125,204
69126,374
69127,272
69128,374
69129,272
69130,238
69131,374
69132,204
69133,442
69134,272
69135,238
69136,306
69137,272
69138,442
69139,204
69140,306
69141,306
69142,238
69143,408
69144,272
69145,306
69146,306
69147,204
69148,442
69149,204
69150,374
69151,306
69152,204
69153,374
69154,272
69155,374
69156,272
69157,238
69158,374
69159,204
69160,442
69161,272
69162,238
69163,306
69164,272
69165,442
69166,204
69167,306
69168,306
69169,238
69170,408
69171,272
69172,306
69173,306
69174,204
69175,442
69176,204
69177,374
69178,306
69179,204
69180,374
69181,272
69182,374
69183,272
69184,238
69185,374
69186,204
69187,442
69188,272
69189,238
69190,306
69191,272
69192,442
69193,204
69194,306
69195,306
69196,238
69197,408
69198,272
69199,306
69200,306
69201,204
69202,442
69203,204
69204,374
69205,306
69206,204
69207,374
69208,272
69209,374
69210,272
69211,238
69212,374
69213,204
69214,442
69215,272
69216,238
69217,306
69218,272
69219,442
69220,204
69221,306
69222,306
69223,238
69224,408
69225,272
69226,306
69227,306
69228,204
69229,442
69230,204
69231,374
69232,306
69233,204
69234,374
69235,272
69236,374
69237,272
69238,238
69239,374
69240,204
69241,442
69242,272
69243,238
69244,306
69245,272
69246,442
69247,204
69248,306
69249,306
69250,238
69251,408
69252,272
69253,306
69254,306
69255,204
69256,442
69257,204
69258,374
69259,306
69260,204
69261,374
69262,272
69263,374
69264,272
69265,238
69266,374
69267,204
69268,442
69269,272
69270,238
69271,306
69272,272
69273,442
69274,204
69275,306
69276,306
69277,238
69278,408
69279,272
69280,306
69281,306
69282,204
69283,442
69284,204
69285,374
69286,306
69287,204
69288,374
69289,272
69290,374
69291,272
69292,238
69293,374
69294,204
69295,442
69296,272
69297,238
69298,306
69299,272
69300,442
69301,204
69302,306
69303,306
69304,238
69305,408
69306,272
69307,306
69308,306
69309,204
69310,442
69311,204
69312,374
69313,306
69314,204
69315,374
69316,272
69317,374
69318,272
69319,238
69320,374
69321,204
69322,442
69323,272
69324,238
69325,306
69326,272
69327,442
69328,204
69329,306
69330,306
69331,238
69332,408
69333,272
69334,306
69335,306
69336,204
69337,442
69338,204
69339,374
69340,306
69341,204
69342,374
69343,272
69344,374
69345,272
69346,238
69347,374
69348,204
69349,442
69350,272
69351,238
69352,306
69353,272
69354,442
69355,204
69356,306
69357,306
69358,238
69359,408
69360,272
69361,306
69362,306
69363,204
69364,442
69365,204
69366,374
69367,306
69368,204
69369,374
69370,272
69371,374
69372,272
69373,238
69374,374
69375,204
69376,442
69377,272
69378,238
69379,306
69380,272
69381,442
69382,204
69383,306
69384,306
69385,238
69386,408
69387,272
69388,306
69389,306
69390,204
69391,442
69392,204
69393,374
69394,306
69395,204
69396,374
69397,272
69398,374
69399,272
69400,238
69401,374
69402,204
69403,442
69404,272
69405,238
69406,306
69407,272
69408,442
69409,204
69410,306
69411,306
69412,238
69413,408
69414,272
69415,306
69416,306
69417,204
69418,442
69419,204
69420,374
69421,306
69422,204
69423,374
69424,272
69425,374
69426,272
69427,238
69428,374
69429,204
69430,442
69431,272
69432,238
69433,306
69434,272
69435,442
69436,204
69437,306
69438,306
69439,238
69440,408
69441,272
69442,306
69443,306
69444,204
69445,442
69446,204
69447,374
69448,306
69449,204
69450,374
69451,272
69452,374
69453,272
69454,238
69455,374
69456,204
69457,442
69458,272
69459,238
69460,306
69461,272
69462,442
69463,204
69464,306
69465,306
69466,238
69467,408
69468,272
69469,306
69470,306
69471,204
69472,442
69473,204
69474,374
69475,306
69476,204
69477,374
69478,272
69479,374
69480,272
69481,238
69482,374
69483,204
69484,442
69485,272
69486,238
69487,306
69488,272
69489,442
69490,204
69491,306
69492,306
69493,238
69494,408
69495,272
69496,306
69497,306
69498,204
69499,442
69500,204
69501,374
69502,306
69503,204
69504,374
69505,272
69506,374
69507,272
69508,238
69509,374
69510,204
69511,442
69512,272
69513,238
69514,306
69515,272
69516,442
69517,204
69518,306
69519,306
69520,238
69521,408
69522,272
69523,306
69524,306
69525,204
69526,442
69527,204
69528,374
69529,306
69530,204
69531,374
69532,272
69533,374
69534,272
69535,238
69536,374
69537,204
69538,442
69539,272
69540,238
69541,306
69542,272
69543,442
69544,204
69545,306
69546,306
69547,238
69548,408
69549,272
69550,306
69551,306
69552,204
69553,442
69554,204
69555,374
69556,306
69557,204
69558,374
69559,272
69560,374
69561,272
69562,238
69563,374
69564,204
69565,442
69566,272
69567,238
69568,306
69569,272
69570,442
69571,204
69572,306
69573,306
69574,238
69575,408
69576,272
69577,306
69578,306
69579,204
69580,442
69581,204
69582,374
69583,306
69584,204
69585,374
69586,272
69587,374
69588,272
69589,238
69590,374
69591,204
69592,442
69593,272
69594,238
69595,306
69596,272
69597,442
69598,204
69599,306
69600,306
69601,238
69602,408
69603,272
69604,306
69605,306
69606,204
69607,442
69608,204
69609,374
69610,306
69611,204
69612,374
69613,272
69614,374
69615,272
69616,238
69617,374
69618,204
69619,442
69620,272
69621,238
69622,306
69623,272
69624,442
69625,204
69626,306
69627,306
69628,238
69629,408
69630,272
69631,306
69632,306
69633,204
69634,442
69635,204
69636,374
69637,306
69638,204
69639,374
69640,272
69641,374
69642,272
69643,238
69644,374
69645,204
69646,442
69647,272
69648,238
69649,306
69650,272
69651,442
69652,204
69653,306
69654,306
69655,238
69656,408
69657,272
69658,306
69659,306
69660,204
69661,442
69662,204
69663,374
69664,306
69665,204
69666,374
69667,272
69668,374
69669,272
69670,238
69671,374
69672,204
69673,442
69674,272
69675,238
69676,306
69677,272
69678,442
69679,204
69680,306
69681,306
69682,238
69683,408
69684,272
69685,306
69686,306
69687,204
69688,442
69689,204
69690,374
69691,306
69692,204
69693,374
69694,272
69695,374
69696,272
69697,238
69698,374
69699,204
69700,442
69701,272
69702,238
69703,306
69704,272
69705,442
69706,204
69707,306
69708,306
69709,238
69710,408
69711,272
69712,306
69713,306
69714,204
69715,442
69716,204
69717,374
69718,306
69719,204
69720,374
69721,272
69722,374
69723,272
69724,238
69725,374
69726,204
69727,442
69728,272
69729,238
69730,306
69731,272
69732,442
69733,204
69734,306
69735,306
69736,238
69737,408
69738,272
69739,306
69740,306
69741,204
69742,442
69743,204
69744,374
69745,306
69746,204
69747,374
69748,272
69749,374
69750,272
69751,238
69752,374
69753,204
69754,442
69755,272
69756,238
69757,306
69758,272
69759,442
69760,204
69761,306
69762,306
69763,238
69764,408
69765,272
69766,306
69767,306
69768,204
69769,442
69770,204
69771,374
69772,306
69773,204
69774,374
69775,272
69776,374
69777,272
69778,238
69779,374
69780,204
69781,442
69782,272
69783,238
69784,306
69785,272
69786,442
69787,204
69788,306
69789,306
69790,238
69791,408
69792,272
69793,306
69794,306
69795,204
69796,442
69797,204
69798,374
69799,306
69800,204
69801,374
69802,272
69803,374
69804,272
69805,238
69806,374
69807,204
69808,442
69809,272
69810,238
69811,306
69812,272
69813,442
69814,204
69815,306
69816,306
69817,238
69818,408
69819,272
69820,306
69821,306
69822,204
69823,442
69824,204
69825,374
69826,306
69827,204
69828,374
69829,272
69830,374
69831,272
69832,238
69833,374
69834,204
69835,442
69836,272
69837,238
69838,306
69839,272
69840,442
69841,204
69842,306
69843,306
69844,238
69845,408
69846,272
69847,306
69848,306
69849,204
69850,442
69851,204
69852,374
69853,306
69854,204
69855,374
69856,272
69857,374
69858,272
69859,238
69860,374
69861,204
69862,442
69863,272
69864,238
69865,306
69866,272
69867,442
69868,204
69869,306
69870,306
69871,238
69872,408
69873,272
69874,306
69875,306
69876,204
69877,442
69878,204
69879,374
69880,306
69881,204
69882,374
69883,272
69884,374
69885,272
69886,238
69887,374
69888,204
69889,442
69890,272
69891,238
69892,306
69893,272
69894,442
69895,204
69896,306
69897,306
69898,238
69899,408
69900,272
69901,306
69902,306
69903,204
69904,442
69905,204
69906,374
69907,306
69908,204
69909,374
69910,272
69911,374
69912,272
69913,238
69914,374
69915,204
69916,442
69917,272
69918,238
69919,306
69920,272
69921,442
69922,204
69923,306
69924,306
69925,238
69926,408
69927,272
69928,306
69929,306
69930,204
69931,442
69932,204
69933,374
69934,306
69935,204
69936,374
69937,272
69938,374
69939,272
69940,238
69941,374
69942,204
69943,442
69944,272
69945,238
69946,306
69947,272
69948,442
69949,204
69950,306
69951,306
69952,238
69953,408
69954,272
69955,306
69956,306
69957,204
69958,442
69959,204
69960,374
69961,306
69962,204
69963,374
69964,272
69965,374
69966,272
69967,238
69968,374
69969,204
69970,442
69971,272
69972,238
69973,306
69974,272
69975,442
69976,204
69977,306
69978,306
69979,238
69980,408
69981,272
69982,306
69983,306
69984,204
69985,442
69986,204
69987,374
69988,306
69989,204
69990,374
69991,272
69992,374
69993,272
69994,238
69995,374
69996,204
69997,442
69998,272
69999,238
70000,306
70001,272
70002,442
70003,204
70004,306
70005,306
70006,238
70007,408
70008,272
70009,306
70010,306
70011,204
70012,442
70013,204
70014,374
70015,306
70016,204
70017,374
70018,272
70019,374
70020,272
70021,238
70022,374
70023,204
70024,442
70025,272
70026,238
70027,306
70028,272
70029,442
70030,204
70031,306
70032,306
70033,238
70034,408
70035,272
70036,306
70037,306
70038,204
70039,442
70040,204
70041,374
70042,306
70043,204
70044,374
70045,272
70046,374
70047,272
70048,238
70049,374
70050,204
70051,442
70052,272
70053,238
70054,306
70055,272
70056,442
70057,204
70058,306
70059,306
70060,238
70061,408
70062,272
70063,306
70064,306
70065,204
70066,442
70067,204
70068,374
70069,306
70070,204
70071,374
70072,272
70073,374
70074,272
70075,238
70076,374
70077,204
70078,442
70079,272
70080,238
70081,306
70082,272
70083,442
70084,204
70085,306
70086,306
70087,238
70088,408
70089,272
70090,306
70091,306
70092,204
70093,442
70094,204
70095,374
70096,306
70097,204
70098,374
70099,272
70100,374
70101,272
70102,238
70103,374
70104,204
70105,442
70106,272
70107,238
70108,306
70109,272
70110,442
70111,204
70112,306
70113,306
70114,238
70115,408
70116,272
70117,306
70118,306
70119,204
70120,442
70121,204
70122,374
70123,306
70124,204
70125,374
70126,272
70127,374
70128,272
70129,238
70130,374
70131,204
70132,442
70133,272
70134,238
70135,306
70136,272
70137,442
70138,204
70139,306
70140,306
70141,238
70142,408
70143,272
70144,306
70145,306
70146,204
70147,442
70148,204
70149,374
70150,306
70151,204
70152,374
70153,272
70154,374
70155,272
70156,238
70157,374
70158,204
70159,442
70160,272
70161,238
70162,306
70163,272
70164,442
70165,204
70166,306
70167,306
70168,238
70169,408
70170,272
70171,306
70172,306
70173,204
70174,442
70175,204
70176,374
70177,306
70178,204
70179,374
70180,272
70181,374
70182,272
70183,238
70184,374
70185,204
70186,442
70187,272
70188,238
70189,306
70190,272
70191,442
70192,204
70193,306
70194,306
70195,238
70196,408
70197,272
70198,306
70199,306
70200,204
70201,442
70202,204
70203,374
70204,306
70205,204
70206,374
70207,272
70208,374
70209,272
70210,238
70211,374
70212,204
70213,442
70214,272
70215,238
70216,306
70217,272
70218,442
70219,204
70220,306
70221,306
70222,238
70223,408
70224,272
70225,306
70226,306
